title,summary,link,published
น้ำหลากซัดรถบัสรับ-ส่งพนักงานคว่ำตกข้างทาง,เกิดเหตุรถบัสรับ-ส่งพนักงานพลิกคว่ำ ตกข้างทาง เนื่องจากถูกกระเเสน้ำเชี่ยวกรากบนถนนสุรนารายณ์ (โคราช–ชัยภูมิ) จ.นครราชสีมา จมไปครึ่งคัน กู้ภัยช่วยได้ 2 คนรอดหวุดหวิด โชคดีเป็นรถบัสเปล่าไม่มีพนักงาน,https://tna.mcot.net/region-789659,"Tue, 28 Sep 2021 05:18:49 +0000"
ผลสอบทุจริตถุงมือยาง อคส.เริ่มชัดเจน งานนี้มีไล่ออก,"คณะกรรมการพิจารณาความผิดทางวินัยเจ้าหน้าที่ อคส.มีเอี่ยวทุจริตถุงมือยาง ชี้ชัดพบ 3 ราย ผิดวินัยร้ายแรงมีโอกาสไล่ออก รอผลคณะกรรมการพิจารณาความรับผิดทางละเมิดขององค์การคลังสินค้า เพื่อให้ผู้กระทำผิดชดใช้ความเสียหายอคส.กว่า 2,000 ล้านบาท คาดจะมีความชัดเจนเร็วๆนี้",https://tna.mcot.net/latest-news-789614,"Tue, 28 Sep 2021 05:18:08 +0000"
"Daily New COVID Cases below 10,000","The country logged 9,489 new COVID-19 cases and 129 new fatalities over the past 24 hours.",https://tna.mcot.net/latest-news-789826,"Tue, 28 Sep 2021 07:18:15 +0000"
จีนเปิดตัวโดรน-เครื่องบินขับไล่รุ่นใหม่ในงานแอร์โชว์,กวางตุ้ง 28 ก.ย. – จีนจัดงานแสดงอากาศยาน หรือแอร์โชว์ ท [&#8230;],https://tna.mcot.net/world-789801,"Tue, 28 Sep 2021 07:12:34 +0000"
เมสซี ลุ้นช่วย เปแอสเช ดวลแมนฯ ซิตี้,ลิโอเนล เมสซี มีลุ้นลงสนามช่วยปารีส แซงต์ แชร์กแมง เปิดบ้านพบ แมนเชสเตอร์ ซิตี้ จากอังกฤษ ในศึกยูฟ่า แชมเปียนส์ ลีก คืนนี้,https://tna.mcot.net/sport-789815,"Tue, 28 Sep 2021 07:09:05 +0000"
Flood Remains High in Chaiyaphum,Floodwater remained high in front of Chaiyaphum Hospital in Muang Chaiyaphum district and resulted in difficult patient transfer there.,https://tna.mcot.net/english-news-789814,"Tue, 28 Sep 2021 07:08:32 +0000"
นักเตะโต๊ะเล็ก เดินทางกลับถึงไทยวันนี้,นักเตะโต๊ะเล็กไทยออกเดินทางจากลิทัวเนีย กลับประเทศไทยแล้ว หลังทำผลงานดีที่สุดผ่านเข้ารอบ 16 ทีมสุดท้ายเป็นครั้งที่ 3 ติดต่อกัน,https://tna.mcot.net/sport-789808,"Tue, 28 Sep 2021 06:59:52 +0000"
บริษัทยักษ์ใหญ่ด้านเทคโนโลยีจีนใช้หุ่นยนต์ขนส่งมากขึ้น,หุ่นยนต์สำหรับการขนส่งมากกว่าพันตัวจะถูกนำมาใช้งานในการขนส่งสินค้าให้กับบริษัทเทคโนโลยียักษ์ใหญ่ของจีนในช่วงปีหน้า เนื่องจากการระบาดของเชื้อไวรัสโคโรนา 2019 ทำให้ความต้องการบริการที่ไม่ต้องสัมผัสใกล้ชิดเพิ่มมากขึ้น,https://tna.mcot.net/world-789795,"Tue, 28 Sep 2021 06:52:16 +0000"
สถานการณ์น้ำท่วมสุโขทัยเริ่มทรงตัว,สถานการณ์น้ำท่วมตัวเมืองสุโขทัยฝั่งตะวันตกเริ่มทรงตัว ลดลงอย่างช้าๆ แต่หลายจุดน้ำยังท่วมสูง ชาวบ้านเดือดร้อน โดยเฉพาะผู้ป่วยที่จำเป็นต้องไปโรงพยาบาล,https://tna.mcot.net/region-789658,"Tue, 28 Sep 2021 06:47:28 +0000"
MEA ย้ำเตือนพื้นที่เสี่ยงน้ำท่วมสูง ควรป้องกัน ย้ายอุปกรณ์ไฟฟ้าเพื่อความปลอดภัย,กรุงเทพฯ 28 ก.ย.-MEA ย้ำเตือนพื้นที่เสี่ยงน้ำท่วมสูง ควรป้องกัน ย้ายอุปกรณ์ไฟฟ้าเพื่อความปลอดภัย หากประชาชนพบเห็นสายไฟฟ้าหรืออุปกรณ์ไฟฟ้าของ MEA ชำรุด แจ้ง Call Center 1130 ได้ตลอด 24 ชั่วโมง,https://tna.mcot.net/latest-news-789768,"Tue, 28 Sep 2021 06:27:18 +0000"
รฟม.ออกร่างเอกสารประกวดราคารถไฟฟ้าสายสีม่วง ‘เตาปูน-ราษฎร์บูรณะ’,"รฟม. ออกร่างประกาศและร่างเอกสารประกวดราคาจ้างก่อสร้างงานโยธา โครงการรถไฟฟ้าสายสีม่วงช่วงเตาปูน - ราษฎร์บูรณะ (วงแหวนกาญจนาภิเษก) มีราคากลางกว่า 78,712 ล้านบาท เริ่มก่อสร้างในปี 2565 และเปิดให้บริการในปี 2570",https://tna.mcot.net/latest-news-789763,"Tue, 28 Sep 2021 06:17:28 +0000"
"รบ.จัดซื้อแอสตร้าฯเพิ่มเติม 165,000 โดส","ทำเนียบ 28 ก.ย.-ครม. เห็นชอบจัดซื้อวัคซีนแอสตร้าฯ จากสเปนเพิ่มเติม จำนวน 165,000 โดส คาดถึงไทยต้นเดือนตุลาคมนี้",https://tna.mcot.net/politics-789873,"Tue, 28 Sep 2021 08:10:29 +0000"
เกิดเหตุระเบิดในสวีเดนทำให้มีผู้บาดเจ็บ 25 ราย,วิทยุของสวีเดนรายงานว่า เกิดเหตุระเบิดที่สร้างความเสียหายกับอาคารพักอาศัยแห่งหนึ่งในเมืองกอเทนเบิร์ก ของสวีเดนเมื่อตอนรุ่งเช้าวันนี้ตามเวลาท้องถิ่น ทำให้มีผู้ได้รับบาดเจ็บ 25 คน ที่ถูกนำตัวส่งโรงพยาบาล,https://tna.mcot.net/world-789868,"Tue, 28 Sep 2021 08:04:11 +0000"
ครม.เห็นชอบแผนจัดซื้อแอสตร้าฯปีหน้า60ล้านโดส,ครม.เห็นชอบแผนจัดซื้อแอสตร้าฯปีหน้า60ล้านโดส,https://tna.mcot.net/politics-789869,"Tue, 28 Sep 2021 08:01:50 +0000"
อุตฯ ร่วม CPAC หนุนใช้ยานยนต์ไฟฟ้า,กรุงเทพฯ 28 ก.ย.-กระทรวงอุตสาหกรรม ร่วมมือกับ CPAC หนุนนโยบายรัฐขับเคลื่อนการใช้ยานยนต์ไฟฟ้า อย่างเป็นรูปธรรม นำร่องจากรถโม่พลังงานไฟฟ้า (EV Fleet) ในการขนส่งคอนกรีต ช่วยลดมลพิษปลอดฝุ่น PM 2.5 ตั้งเป้าใช้ยานยนต์พลังงานไฟฟ้ารวมทุกประเภทในปี 2578 ควบคู่การพัฒนาและยกระดับอุตสาหกรรมการก่อสร้างให้เป็นการดำเนินธุรกิจที่เป็นมิตรกับสิ่งแวดล้อม (Green Construction),https://tna.mcot.net/latest-news-789773,"Tue, 28 Sep 2021 07:55:06 +0000"
โฆษกกระทรวงต่างประเทศสหรัฐติดโควิด,นายเน็ด ไพรซ์  โฆษกกระทรวงต่างประเทศสหรัฐได้โพสต์ข้อความในทวิตเตอร์เมื่อวานนี้ แจ้งว่าตนเองได้ตรวจหาเชื้อโควิด 19 หลังมีอาการผิดปกติแล้วพบว่ามีผลการตรวจเป็นบวก ดังนั้นเขาจึงประกาศกักตัวเองเป็นเวลา 10 วัน,https://tna.mcot.net/world-789838,"Tue, 28 Sep 2021 07:35:30 +0000"
"สธ. คาด ต.ค.นี้ ได้เห็นยอดติดเชื้อลดแตะ 5,000 คน/วัน","ปลัด สธ. คาดมีโอกาสเห็นยอดผู้ติดเชื้อโควิด ลดลงแตะ 5,000 คนต่อวัน ราว ต.ค.นี้ เพราะประชากรรับวัคซีนเพิ่มมากขึ้น ทั้งเข็ม 1 และ 2 หากไม่มีเชื้อกลายพันธุ์ ทุกคนปฏิบัติตัวตามมาตรการครอบจักรวาล ใช้ชุดตรวจ ATK แต่ย้ำอย่าประมาท",https://tna.mcot.net/social-789849,"Tue, 28 Sep 2021 07:32:51 +0000"
ศบค.เผยยอดผู้ติดเชื้อโควิด19ต่ำหมื่น,"ศบค. เผยผู้ติดเชื้อรายใหม่ 9,489 ราย ต่ำกว่าหมื่นคนวันแรก พบผู้ติดเชื้อใหม่ 75 จังหวัด กทม.ยังพบผู้ติดเชื้อมากที่สุด และไทยอยู่อันดับ 28 ของโลก",https://tna.mcot.net/politics-789844,"Tue, 28 Sep 2021 07:32:13 +0000"
ทีมแบดไทย ชนะ ฟินแลนด์ แบดฯ สุธีรมาน คัพ,ทีมตบลูกขนไก่ไทย ชนะ ฟินแลนด์ 5-0 คู่ รับประกันการผ่านเข้ารอบน็อกเอาต์ แบดมินตันสุธีรมาน คัพ 2021 ที่ฟินแลนด์,https://tna.mcot.net/sport-789836,"Tue, 28 Sep 2021 07:26:54 +0000"
เตือนอย่าเชื่ออย่าแชร์! แซ่วี Method รักษาโควิดได้,อย. เตือนประชาชนอย่าหลงเชื่อและอย่าแชร์คลิปหรือข้อความแนวคิด “แซ่วี Method” ใช้ยาปฏิชีวนะ “อะม็อกซีซิลลินและอะซิโธรมัยซิน” รักษาโรคโควิด ชี้ยาทั้ง 2 ตัวนี้ใช้รักษาโรคติดเชื้อจากแบคทีเรียเท่านั้น ไม่ช่วยรักษาการติดเชื้อจากโควิด แถมเสี่ยงเกิดเชื้อดื้อยา อันตรายถึงตาย,https://tna.mcot.net/social-789825,"Tue, 28 Sep 2021 07:24:28 +0000"
อัสลาน คารัตเซฟ ผ่านเข้ารอบ 2 เทนนิสซานดิเอโก โอเพ่น,เทนนิสเอทีพี ทัวร์ รายการซานดิเอโก โอเพ่น อัสลาน คารัตเซฟ หวดชนะ เฟเดริโก เดลโบนิส ผ่านเข้ารอบ 2 รอพบ ฮูเบิร์ต เฮอร์คัคซ์ หรือ อเล็กซ์ โบล์ท,https://tna.mcot.net/latest-news-789882,"Tue, 28 Sep 2021 09:15:17 +0000"
อินเดียอนุญาตให้ทดลองฉีดวัคซีนโควิดในเด็ก 7-11 ปี,เบงกาลูรู 28 ก.ย. – หน่วยงานกำกับดูแลยาของอินเดียอนุญาต [&#8230;],https://tna.mcot.net/world-789968,"Tue, 28 Sep 2021 09:14:13 +0000"
ครม.ไฟเขียวรฟท.กู้เงินเพื่อบรรเทาการขาดสภาพคล่องในปีงบประมาณ 2565,"ทำเนียบฯ 28 ก.ย.- ครม.ไฟเขียวรฟท.กู้เงินเพื่อบรรเทาการขาดสภาพคล่องในปีงบประมาณ 2565  วงเงิน 13,500 ล้านบาท",https://tna.mcot.net/latest-news-789984,"Tue, 28 Sep 2021 09:14:09 +0000"
ซินเจียงต้อนรับฤดูกาลเก็บเกี่ยวคึกคัก,กลุ่มบริษัทสื่อจีน CMG รายงานว่า เกษตรกรในเขตปกครองตนเอง “ซินเจียง อุยกูร์” กำลังอยู่ในช่วงของการเก็บเกี่ยวผลผลิตทางการเกษตรหลากหลายทั้ง ฝ้าย พริก องุ่น แตงฮามี่ และอื่น ๆ ในพื้นที่เพาะปลูกผืนใหญ่,https://tna.mcot.net/world-789901,"Tue, 28 Sep 2021 09:08:03 +0000"
ครม.รับทราบผลการเจรจาการบินระหว่างไทยกับคาซัคสถาน,ทำเนียบฯ 28 ก.ย.-ครม.รับทราบผลการเจรจาการบินระหว่างไทยกับคาซัคสถาน  สร้างประโยชน์ด้าน การขนส่งผู้โดยสาร ธุรกิจการขนส่งสินค้า อุตสาหกรรม การท่องเที่ยว การค้า และการบริการระหว่างกัน,https://tna.mcot.net/latest-news-789966,"Tue, 28 Sep 2021 09:02:43 +0000"
ครม.อนุมัติปรับเกณฑ์และเงื่อนไขสินเชื่อช่วยเหลือผู้ประกอบการรายย่อยและเอสเอ็มอี,ครม.อนุมัติปรับเกณฑ์และเงื่อนไขสินเชื่อช่วยเหลือผู้ประกอบการรายย่อยและเอสเอ็มอี จากผลกระทบโควิด-19 หนุนการเข้าถึงเงินทุน แบ่งเบาภาระชำระหนี้ ประคองการฟื้นตัวเศรษฐกิจ,https://tna.mcot.net/latest-news-789929,"Tue, 28 Sep 2021 08:48:00 +0000"
กรุงคาบูลเริ่มขาดแคลนน้ำ,กรุงคาบูลของอัฟกานิสถานประสบปัญหาขาดแคลนน้ำสะอาดอย่างหนัก ชาวเมืองต้องซื้อน้ำจากที่ห่างไกลด้วยราคาที่สูงลิ่ว,https://tna.mcot.net/world-789881,"Tue, 28 Sep 2021 08:47:27 +0000"
อังกฤษสั่งทหารลงพื้นที่ช่วยแก้ปัญหาส่งน้ำมัน,ลอนดอน 28 ก.ย. – อังกฤษสั่งทหารลงพื้นที่เพื่อเตรียมพร้อ [&#8230;],https://tna.mcot.net/world-789932,"Tue, 28 Sep 2021 08:46:58 +0000"
ครม.ขยายเวลาเปิดรับนักท่องเที่ยวกลุ่ม STV ต่ออีก 1 ปี,ครม.เห็นชอบขยายระยะเวลาการเปิดรับนักท่องเที่ยวกลุ่ม STV ต่ออีก 1 ปี สิ้นสุด 30 ก.ย. 2565,https://tna.mcot.net/latest-news-789915,"Tue, 28 Sep 2021 08:38:45 +0000"
“พิยดา” ให้การปฏิเสธ คดีโกงเงินค่าโทรศัพท์ “น้องก้อง”,"ตำรวจภูธรภาค 5 คุมตัว ""พิยดา"" หลอกขายโทรศัพท์มือถือให้ ""น้องก้อง"" นักเรียน ม.2 แต่ไม่ได้สินค้า ไปสอบปากคำ หลังเข้ามอบตัว เบื้องต้นให้การปฏิเสธ",https://tna.mcot.net/region-789880,"Tue, 28 Sep 2021 08:36:10 +0000"
มอบ “พล.อ.ประวิตร” กำกับ 4 กรมกระทรวงเกษตรฯ,ครม.รับทราบ นายกฯ มอบอำนาจ “พล.อ.ประวิตร” กำกับ 4 กรม กระทรวงเกษตรและสหกรณ์ แทน “จุรินทร์”,https://tna.mcot.net/politics-789900,"Tue, 28 Sep 2021 08:32:55 +0000"
ครม.อนุมัติแผนการบริหารหนี้สาธารณะ ปีงบประมาณ 65,ที่ประชุมคณะรัฐมนตรีอนุมัติแผนการบริหารหนี้สาธารณะ ปีงบประมาณ 65,https://tna.mcot.net/business-789899,"Tue, 28 Sep 2021 08:32:15 +0000"
“ศักดิ์สยาม” กางแผนพัฒนา “ถนนสวย-ทางรถไฟ-ท่าเรือ”,“ศักดิ์สยาม” โชว์ทีเด็ดกลาง ครม. กางแผน “คมนาคมสีสัน สร้างสรรค์ประเทศไทย” ทุ่มงบ 1.51 พันล้าน เดินหน้าพัฒนา 793 โครงการ จัดเต็มอัปเกรด “ถนนสวย-ริมข้างทางรถไฟ-ท่าเรือ” ส่งเสริมทัศนียภาพระหว่างการเดินทาง หนุนท่องเที่ยว-กระตุ้นเศรษฐกิจไทย,https://tna.mcot.net/business-790145,"Tue, 28 Sep 2021 10:21:07 +0000"
สั่งยกเลิกจัดคอนเสิร์ต “THAILAND SHA SHA SHA”,"ทำเนียบฯ 28 ก.ย.-โฆษกรัฐบาล เผย รมว.ท่องเที่ยวฯ แจงได้สั่งยกเลิกคอนเสิร์ต ""THAILAND SHA SHA SHA""  ที่จะจัดที่ จ.ภูเก็ต พังงา และกระบี่แล้ว หลังเกิดกระแสต่อต้านในพื้นที่",https://tna.mcot.net/politics-790137,"Tue, 28 Sep 2021 10:19:19 +0000"
หญ้าทะเลทรายตายแล้วฟื้น โดนน้ำดีดดิ้นทันที,พาไปดูของแปลกกับหญ้าทะเลทราย ที่เหมือนกับตายแล้วฟื้น เมื่อโดนน้ำจะดีดดิ้นทันที ค่อนข้างหายากและราคาสูงถึงขยุ้มละ 200 บาท,https://tna.mcot.net/region-790021,"Tue, 28 Sep 2021 10:18:38 +0000"
บ. ยาฝรั่งเศสประกาศเลิกพัฒนาวัคซีนโควิด,ปารีส 28 ก.ย. – ซาโนฟี บริษัทเวชภัณฑ์ของฝรั่งเศส ประกาศ [&#8230;],https://tna.mcot.net/world-790089,"Tue, 28 Sep 2021 10:16:35 +0000"
Cabinet Orders More Vaccine Doses from Spain,"The cabinet approved the procurement of 165,000 additional doses of the COVID-19 vaccine made by AstraZeneca from Spain and expected delivery early next month.",https://tna.mcot.net/english-news-790115,"Tue, 28 Sep 2021 10:10:14 +0000"
พรุ่งนี้ ธอส. จัด 2 โปรเด็ดสำหรับคนอยากมีบ้าน ฉลองครบรอบ 68 ปี,พรุ่งนี้ ธอส. จัด 2 โปรเด็ดสำหรับคนอยากมีบ้าน ฉลองครบรอบ 68 ปี,https://tna.mcot.net/latest-news-790093,"Tue, 28 Sep 2021 10:06:11 +0000"
อนุมัติงบฯ กลาง ชำระหนี้ค่าวัสดุอาหารผู้ต้องขัง,"ครม.อนุมัติงบกลาง 3,810 ล้านบาท ให้กรมราชทัณฑ์ หลังพบหนี้ค้างชำระค่าวัสดุอาหารผู้ต้องขัง",https://tna.mcot.net/politics-790081,"Tue, 28 Sep 2021 09:57:23 +0000"
ญี่ปุ่นจะหยุดการใช้ประกาศสถานการณ์ฉุกเฉินวันพฤหัสบดี,นายกรัฐมนตรีโยชิฮิเดะ ซูงะ ของญี่ปุ่น กล่าววันนี้ว่า รัฐบาลจะไม่ต่ออายุประกาศสถานการณ์ฉุกเฉินในทุกพื้นที่ตั้งแต่วันพฤหัสบดีนี้เป็นต้นไป หลังจากจำนวนผู้ติดเชื้อโคโรนา 2019 รายใหม่ลดดลงและระบบสาธารณสุขเริ่มลดความตึงตัวลง,https://tna.mcot.net/world-790086,"Tue, 28 Sep 2021 09:57:01 +0000"
ครม.เห็นชอบขยายเวลาขึ้นทะเบียนรง.ต่างด้าว,ครม.เห็นชอบขยายเวลาขึ้นทะเบียนรง.ต่างด้าว,https://tna.mcot.net/politics-790062,"Tue, 28 Sep 2021 09:54:29 +0000"
คปภ.ตั้งศูนย์ช่วยเหลือด้านประกันภัย เพื่อช่วยเหลือผู้เอาประกันภัยที่ได้รับผลกระท,กรุงเทพฯ 28 ก.ย.-คปภ.ตั้งศูนย์ช่วยเหลือด้านประกันภัย เพื่อช่วยเหลือผู้เอาประกันภัยที่ได้รับผลกระทบกรณีน้ำท่วมอย่างเต็มที่,https://tna.mcot.net/latest-news-790070,"Tue, 28 Sep 2021 09:53:51 +0000"
SCGP จับมือ กรุงศรี รับสินเชื่อ ด้านESG,"กรุงเทพฯ 28 ก.ย.- บริษัทเอสซีจี แพคเกจจิ้ง จำกัด (มหาชน) หรือ SCGP ลงนามรับการสนับสนุนสินเชื่อที่เชื่อมโยงกับการดำเนินงานด้านความยั่งยืน (Sustainability-Linked Loan: SLL) ระยะยาวเป็นครั้งแรก มูลค่ารวม 5,000 ล้านบาท จากกรุงศรี เป็นระยะเวลา 4 ปี",https://tna.mcot.net/latest-news-790056,"Tue, 28 Sep 2021 09:44:24 +0000"
กัมพูชาเพิ่มค่าแรงขั้นต่ำในอุตสาหกรรมสิ่งทออีก 67 บาท,"กัมพูชาประกาศเพิ่มค่าแรงขั้นต่ำรายเดือนสำหรับแรงงานในโรงงานสิ่งทอและรองเท้า ซึ่งเป็นอุตสาหกรรมสำคัญของประเทศอีกเดือนละ 2 ดอลลาร์สหรัฐ หรือ ประมาณ 67 บาท เป็น 194 ดอลลาร์สหรัฐ หรือ ประมาณ 6,540 บาท ซึ่งจะมีผลบังคับใช้ในเดือนมกราคมปีหน้า แต่ตัวเลขนี้ยังต่ำกว่าที่บรรดาสหภาพแรงานเรียกร้องให้เพิ่มค่าแรงขั้นต่ำอีกเดือนละ 12 ดอลลาร์ หรือ ประมาณ 404 บาท",https://tna.mcot.net/world-790028,"Tue, 28 Sep 2021 09:42:01 +0000"
พระพายเรือแจกของ ขากลับหมดแรงต้องลากกลับวัด,พระพายเรือแจกกระยาสารททิพย์ปันสุข ให้ญาติโยม 2 ฝั่งคลองขากลับน้ำไหลเชี่ยวพายไม่ไหวต้องให้เรือยนต์ลาก แถมเชือกขาดต้องเกาะเรือยนต์กลับวัด,https://tna.mcot.net/region-790240,"Tue, 28 Sep 2021 11:27:18 +0000"
หนุ่มนอนดูทีวีเพลินๆ หวิดโดนงูกัดของลับ,เตือนภัยระวังงูหนีน้ำ! อย่างหนุ่มรายหนึ่งนอนดูทีวีในห้องเพลินๆ หวิดโดนงูกัดของลับ โชคดีหนีทัน,https://tna.mcot.net/region-790235,"Tue, 28 Sep 2021 11:16:08 +0000"
นายกฯ ยันลงพื้นที่ไม่ได้วัดพลังทางการเมือง,นายกฯ ย้ำการลงตรวจเยี่ยมพื้นที่เพื่อรับฟังความคิดเห็นของประชาชน เป็นหน้าที่ของนายกฯ และรัฐมนตรีทุกกระทรวง ยืนยันไม่ได้เป็นการวัดพลังทางการเมือง,https://tna.mcot.net/politics-790226,"Tue, 28 Sep 2021 11:01:58 +0000"
นาทีระทึก! กระบะปักคอสะพานขาด หญิงสูงวัยหายไปกับน้ำ,นาทีชีวิต! ผู้ใช้เฟซบุ๊กรายหนึ่งโพสต์คลิปกระบะทิ่มคอสะพานขาด น้ำพัดหญิงสูงวัยหายไปกับสายน้ำ ในรถพบหญิงชราเสียชีวิต 1 ศพ ส่วนหญิงอีกรายรอดหวุดหวิด,https://tna.mcot.net/region-790194,"Tue, 28 Sep 2021 11:01:35 +0000"
คงประกาศสถานการณ์ฉุกเฉินถึง 30 พ.ย.นี้,ครม. เห็นชอบตาม ศบค. ขยายเวลาประกาศสถานการณ์ฉุกเฉินทั่วราชอาณาจักร 1 ต.ค.- 30 พ.ย.นี้,https://tna.mcot.net/politics-790220,"Tue, 28 Sep 2021 10:56:23 +0000"
ฝรั่งเศสชี้ยุโรปต้องสนใจในการรักษาผลประโยชน์,ประธานาธิบดีเอมมานูเอล มาครง ของฝรั่งเศส กล่าววันนี้ว่า ประเทศในยุโรปต้องหยุดการไม่รู้สึกรู้สา เมื่อถึงเวลาที่ต้องปกป้องผลประโยชน์ของตนเองและเสริมสร้างความสามารถในด้านการทหาร,https://tna.mcot.net/world-790136,"Tue, 28 Sep 2021 10:55:36 +0000"
ผู้ว่าฯ สมุทรสงครามสวมหน้ากากให้น้องปลาทูยักษ์,ผู้ว่าฯ เมืองสมุทรสงคราม สวมเเมสก์ให้เเก่น้องปลาทูยักษ์ซึ่งสร้างเป็นเเลนด์มาร์กดึงดูดนักท่องเที่ยว รวมถึงเป็นกุศโลบายเตือนสตินักท่องเที่ยวว่าถึงจะเที่ยวแต่ก็ต้องปลอดภัยเหมือนปลาทูนี้,https://tna.mcot.net/region-790176,"Tue, 28 Sep 2021 10:52:49 +0000"
หนูน้อย 4 ขวบไลฟ์สดช่วยแม่ขายของ,น่ารักน่าเอ็นดู สาวน้อยวัย 4 ขวบ ช่วยแม่ไลฟ์สดขายสินค้าและช่วยครอบครัวเลี้ยงด้วงสาคู หลังเจอวิกฤติโควิด-19 ตั้งหลักสู้แบบไม่ท้อ,https://tna.mcot.net/region-790175,"Tue, 28 Sep 2021 10:49:08 +0000"
อนุมัติ กฟภ.กู้เงิน 5 พันล้านบาท,"ครม.เห็นชอบ กฟภ. กู้เงินระยะสั้น 3 ปี จำนวน 5,000 ล้านบาท เสริมสภาพคล่องทางการเงิน เตรียมพร้อมกรณีมีความจำเป็นเร่งด่วน",https://tna.mcot.net/politics-790198,"Tue, 28 Sep 2021 10:46:36 +0000"
ไทยพร้อมลงนามความร่วมมือการศึกษากับฟินแลนด์,รองโฆษกรัฐบาลเผย ไทยพร้อมลงนามความร่วมมือด้านการศึกษากับฟินแลนด์ ขับเคลื่อนการพัฒนาหลักสูตร งานวิจัย เพิ่มทักษะทั้งครูและนักเรียน,https://tna.mcot.net/politics-790112,"Tue, 28 Sep 2021 10:35:30 +0000"
ตั้งเลขาธิการ ก.พ.คนใหม่,ครม. ไฟเขียวตั้ง “ปิยวัฒน์ ศิวรักษ์” นั่งเลขาธิการ ก.พ. คนใหม่,https://tna.mcot.net/politics-790146,"Tue, 28 Sep 2021 10:33:08 +0000"
ไม่กังวลถูกยื่นตีความ วาระนั่งนายกฯ 8 ปี,นายกฯ ไม่กังวล ฝ่ายค้านยื่นตีความ ม. 158 วรรคสี่ นายกฯดำรงตำแหน่งรวมกันเกิน 8 ปีมิได้ ระบุฝ่ายกฏหมายพิจารณาอยู่,https://tna.mcot.net/politics-790170,"Tue, 28 Sep 2021 10:30:53 +0000"
นายกฯ เดินส่ง พล.อ.ประวิตร ขึ้นรถ,นายกฯ ย้ำสัมพันธ์อันดี เดินส่ง พล.อ.ประวิตร ขึ้นรถ ภายหลังประชุม ครม.,https://tna.mcot.net/politics-790269,"Tue, 28 Sep 2021 12:09:07 +0000"
หุ้นไทยปิดลบ 3.52 จุด แกว่งแคบไร้ทิศทาง,"ตลาดหลักทรัพย์ ปิดวันนี้ที่ระดับ 1,616.50 จุด ลดลง 3.52 จุด (-0.22%) มูลค่าการซื้อขาย 98,947.17 ล้านบาท หุ้นแกว่งตัวในกรอบแคบไร้ทิศทาง หลังไม่มีปัจจัยใหม่หนุน โดยมีสถานการณ์น้ำท่วมกดดัน",https://tna.mcot.net/business-790256,"Tue, 28 Sep 2021 11:42:10 +0000"
โออาร์ เปิดปั๊มให้จอดรถโมบายสโตรคยูนิต เพิ่มโอกาสรักษาผู้ป่วย,โออาร์ เปิดพื้นที่พีทีที สเตชั่น กรุงเทพมหานครฝั่งตะวันออก เป็นจุดจอดรถโมบายสโตรคยูนิต เพิ่มโอกาสรักษาผู้ป่วยโรคหลอดเลือดสมองเฉียบพลัน,https://tna.mcot.net/business-790242,"Tue, 28 Sep 2021 11:33:28 +0000"
คันดินกั้นน้ำเจ้าพระยา จ.อ่างทอง พังต่อเนื่อง-เร่งย้ายผู้ป่วยติดเตียง,คันดินกั้นน้ำริมแม่น้ำเจ้าพระยา จ.อ่างทอง พังต่อเนื่อง น้ำไหลบ่าท่วมอย่างรวดเร็วสูงกว่า 2 เมตร กู้ภัยเร่งนำเรืออพยพผู้ป่วยติดเตียงที่อาศัยอยู่ในบ้านริมแม่น้ำออกมาด้านนอก,https://tna.mcot.net/region-790275,"Tue, 28 Sep 2021 13:16:53 +0000"
SCGP จับมือกรุงศรี รับสินเชื่อด้าน ESG,"บมจ.เอสซีจี แพคเกจจิ้ง (SCGP) ลงนามรับการสนับสนุนสินเชื่อที่เชื่อมโยงกับการดำเนินงานด้านความยั่งยืน (Sustainability-Linked Loan : SLL) ระยะยาวเป็นครั้งแรก มูลค่ารวม 5,000 ล้านบาท จากกรุงศรี เป็นระยะเวลา 4 ปี",https://tna.mcot.net/business-790133,"Tue, 28 Sep 2021 12:17:00 +0000"
น้ำท่วมตัวเมืองชัยภูมิยังน่าห่วง-ชาวบ้านต้องการความช่วยเหลือ,ตัวอำเภอเมือง จังหวัดชัยภูมิ ยังน่าเป็นห่วง น้ำท่วมเข้าสู่วันที่ 4 แล้ว แม้ว่าวันนี้ฟ้าเปิด ฝนไม่ตก ระดับน้ำบางจุดลดลง แต่ยังมีบางหมู่บ้านในตัวเมืองที่ต้องจมน้ำ และต้องการความช่วยเหลือ,https://tna.mcot.net/region-790277,"Tue, 28 Sep 2021 14:31:17 +0000"
เร่งช่วยเหลือชาวบ้าน อ.โนนไทย ลำเชียงไกรทะลักท่วมหมู่บ้าน,เจ้าหน้าที่ยังคงเร่งซ่อมแซมพนังกั้นน้ำอ่างเก็บน้ำลำเชียงไกรล่าง อ.โนนไทย น้ำปริมาณมากไหลท่วมพื้นที่ทั้ง 9 ตำบลของ อ.โนนไทย ขณะที่องค์กรส่วนท้องถิ่น ทหาร และมูลนิธิต่างๆ เร่งให้ความช่วยเหลือชาวบ้านในพื้นที่,https://tna.mcot.net/region-790276,"Tue, 28 Sep 2021 14:23:31 +0000"
