title,summary,link,published
“นิโรธ” ออกตัวไม่มีประสบการณ์,“นิโรธ” ไม่รู้มีชื่อชิงประธานวิปรัฐบาลแทน “วิรัช” ออกตัวไม่มีประสบการณ์ ให้เป็นเรื่องของผู้ใหญ่,https://tna.mcot.net/latest-news-816135,"Thu, 04 Nov 2021 01:53:38 +0000"
กล้องวงจรปิดจับภาพหนุ่มถีบ จยย.หญิงสาว หวังทำร้าย,กล้องวงจรปิดภายในหมู่บ้านกาญจนาธานี จ.ฉะเชิงเทรา จับภาพคนร้ายขี่รถจักรยานยนต์ตามประกบหญิงสาว ก่อนถีบรถของเหยื่อเสียหลักตกป่าหญ้าข้างทาง พลเมืองเห็นจึงเข้าช่วยเหลือ ชาวเผยคนร้ายรายนี้เคยก่อเหตุลักษณะนี้ วอนตำรวจเร่งจับกุม,https://tna.mcot.net/region-816124,"Thu, 04 Nov 2021 01:43:21 +0000"
ไฟไหม้รถตู้ลามไหม้รถจอดใกล้กัน เสียหาย 4 คัน,ไฟปริศนาไหม้รถตู้กลางลานจอดรถโรงแรมดังเมืองอุบลราชธานี ก่อนลามไหม้รถยนต์คันอื่น เสียหายรวม 4 คัน,https://tna.mcot.net/region-816123,"Thu, 04 Nov 2021 01:19:41 +0000"
Red Line’s Full-scale Opening Set for Dec,"The commuter train service on the Red Line railway is serving 6,105 people a day and will fully open in December, according to the transport minister.",https://tna.mcot.net/english-news-816246,"Thu, 04 Nov 2021 03:19:02 +0000"
แรงงานเถื่อนทะลักเข้าไทยไม่หยุด,แรงงานเถื่อนชาวเมียนมา ทะลักเข้าไทย ซ่อนตัวพื้นที่เชียงใหม่ รวบได้กว่า 50 คน,https://tna.mcot.net/region-816248,"Thu, 04 Nov 2021 03:17:17 +0000"
สงสัยคนเก่งเต็มพรรค แต่เลือกใช้คนนอก,“พนิต” โพสต์เฟซบุ๊กถามปชป. คนเก่งเลือดแท้เต็มพรรค ทำไมจะใช้คนนอกลงสมัครผู้ว่าฯ กทม.,https://tna.mcot.net/politics-816227,"Thu, 04 Nov 2021 03:12:52 +0000"
นายกฯ นำประชุม ครม. ติดตามผลเปิดประเทศ,นายกฯ นำประชุม ครม. โดยวันนี้หน่วยงานที่เกี่ยวข้องจะรายงานความคืบหน้าหลังเปิดประเทศ ส่วนประเด็นประธานวิปรัฐบาลคนใหม่ วันนี้ลงตัวแล้ว หัวหน้าพรรค พปชร. ยันหารือกับนายกฯ เรียบร้อยแล้ว,https://tna.mcot.net/politics-816237,"Thu, 04 Nov 2021 03:07:26 +0000"
“นิโรธ”เหมาะนั่ง ปธ.วิปรัฐบาล ทำงานได้,“ชัยวุฒิ” เชื่อ “นิโรธ” เหมาะสมนั่งประธานวิปรัฐบาล ทำงานได้ ชี้สภาฯ ล่ม เป็นหน้าที่ ส.ส.รัฐบาล-ฝ่ายค้าน ร่วมรับผิดชอบ,https://tna.mcot.net/politics-816232,"Thu, 04 Nov 2021 03:05:14 +0000"
สหรัฐเริ่มฉีดวัคซีนของไฟเซอร์ให้เด็ก 5-11 ปีแล้ว,วอชิงตัน 4 พ.ย. &#8211; สหรัฐเริ่มฉีดวัคซีนป้องกันโรคโค [&#8230;],https://tna.mcot.net/world-816219,"Thu, 04 Nov 2021 02:59:34 +0000"
“วิเชียร” พร้อมเป็นปธ.วิปรัฐบาล,“วิเชียร” ไม่รู้มีชื่อชิงประธานวิปรัฐบาล  นายกฯ-หน.พรรคยังไม่ได้มาคุย แต่ถ้าได้รัลเลือกก็พร้อมทำหน้าที่นี้ เชื่อเป็นแค่การเก็งรายชื่อ,https://tna.mcot.net/politics-816185,"Thu, 04 Nov 2021 02:54:06 +0000"
พล.อ.ประวิตร รับมี ปธ.วิปรัฐบาลคนใหม่แล้ว,"พล.อ.ประวิตร ยอมรับมีประธานวิปรัฐบาลคนใหม่ เผยหารือนายกฯ แล้ว ปัดตอบว่าใช่ ""นิโรธ"" หรือไม่",https://tna.mcot.net/politics-816195,"Thu, 04 Nov 2021 02:50:40 +0000"
กรมประมงเร่งวิจัยการเพาะขยายพันธุ์ “ปลาพลวงชมพู”,กรมประมงเดินหน้า “โครงการพัฒนาเทคโนโลยีระบบเลี้ยงพ่อแม่พันธุ์และระบบเพาะพันธุ์ปลาพลวงชมพู” สัตว์น้ำเศรษฐกิจสำคัญชายแดนใต้ เป็นปลาน้ำจืดซึ่งเป็นที่ต้องการของทั้งในและต่างประเทศ แต่หาในธรรมชาติได้ยากแล้ว ล่าสุดพัฒนาสูตรอาหารที่ทำให้พ่อแม่พันธุ์มีความสมบูรณ์เพศสามารถผสมเทียมและลูกปลามีอัตรารอดสูง,https://tna.mcot.net/business-816144,"Thu, 04 Nov 2021 02:47:30 +0000"
ไทยออยล์คว้ารางวัลเกียรติยศด้านความยั่งยืนจาก SET Awards 2021,ไทยออยล์คว้ารางวัลเกียรติยศด้านความยั่งยืนจาก SET Awards 2021 ต่อเนื่องเป็นปีที่ 4,https://tna.mcot.net/business-816178,"Thu, 04 Nov 2021 02:43:24 +0000"
ขาดปธ.วิปรัฐบาลทำสภาล่ม,“พล.ต.อ.เสรีพิศุทธ์” ชี้เหตุสภาล่มอาจเพราะขาดประธานวิปรัฐบาล เตือนอย่าเลือกคนเลอะเทอะมาแทน ย้ำเสรีรวมไทยหนุนแก้ม.112 แต่ไม่ยกเลิก,https://tna.mcot.net/politics-816134,"Thu, 04 Nov 2021 02:42:41 +0000"
เรื่องนี้มีคำถาม : ชาวบ้านสุดทนถนนเสียหายยาว 10 กม.,ชาวบ้านใน จ.พระนครศรีอยุธยา สุดทนถนนเสียหายหนัก ซ่อมหลายครั้งพังแล้วพังอีก ระยะทางกว่า 10 กิโลเมตร,https://tna.mcot.net/region-816165,"Thu, 04 Nov 2021 02:41:10 +0000"
คณะผู้แทนรัฐสภายุโรปประกาศเคียงข้างไต้หวัน,ไทเป 4 พ.ย.- คณะผู้แทนรัฐสภายุโรปที่เยือนไต้หวันอย่างเป [&#8230;],https://tna.mcot.net/world-816256,"Thu, 04 Nov 2021 04:21:27 +0000"
รัฐบาลมอบหมาย กองทุนหมู่บ้านฯ พักหนี้รายย่อย,รัฐบาลมอบหมาย กองทุนหมู่บ้านฯ พักหนี้เงินต้นอีก 1 ปี  ช่วยสมาชิกเกือบ 14 ล้านคน  ลดภาระ ส่งเสริมอาชีพในช่วงวิกฤตโควิด-19,https://tna.mcot.net/business-816297,"Thu, 04 Nov 2021 04:14:29 +0000"
ศิริราช เปิดจองเข็ม 3 ส่วนบางซื่อ เปิดจองฉีดไขว้ “แอสตราฯ-ไฟเซอร์”,รพ.ศิริราช เปิดจองวัคซีนแอสตราเซเนกา เป็นบูสเตอร์โดส เข็ม 3 แก่ประชาชนที่ได้วัคซีนซิโนแวคจากศิริราช ครบ 2 เข็ม ส่วนศูนย์ฉีดวัคซีนกลางบางซื่อ เปิดลงทะเบียนฉีดเข็ม 1 สูตรไขว้ “แอสตราฯ-ไฟเซอร์”,https://tna.mcot.net/social-816298,"Thu, 04 Nov 2021 04:10:27 +0000"
ขุนคลังหนุนธุรกิจประกันภัย ดูแลความเสี่ยงเกษตรกร,ขุนคลัง หนุนธุรกิจประกันภัย ดูแลความเสี่ยงจากภัยธรรมชาติให้เกษตรกร พร้อมผลักดันการแก้ไขกฎหมายประกันสุขภาพ รองรับวิถีใหม่รับมือภัยโควิด-19,https://tna.mcot.net/business-816294,"Thu, 04 Nov 2021 04:06:40 +0000"
ดัชนีความเชื่อมั่นผู้บริโภคปรับดีขึ้นทุกรายการเป็นเดือน 2,ประธานที่ปรึกษาศูนย์พยากรณ์เศรษฐกิจและธุรกิจเผยดัชนีความเชื่อมั่นของผู้บริโภคปรับตัวดีขึ้นทุกรายการเป็นเดือนที่ 2 หลัง ศบค.ผ่อนคลายมาตรการล็อกดาวน์ในพื้นที่ควบคุมสูงสุด 29 จังหวัด แต่ยังมีความกังวนหลายอย่าง ย้ำส่งผลให้เศรษฐกิจไทยในปีนี้ขยายตัวร้อยละ 1-1.5 ได้,https://tna.mcot.net/business-816281,"Thu, 04 Nov 2021 04:02:13 +0000"
ศูนย์วิจัย ธ.ก.ส. คาดการณ์ราคาสินค้าเกษตรเดือนพฤศจิกายน 2564,นย์วิจัยและพัฒนานวัตกรรม ธ.ก.ส. ชี้การผ่อนคลายมาตรการล็อกดาวน์เพื่อเตรียมเปิดประเทศ ความต้องการภายในประเทศและตลาดโลก รวมถึงปัญหาภัยธรรมชาติ ทำให้ราคาสินค้าเกษตรเดือนพฤศจิกายน 2564 ได้แก่ ข้าวเปลือกหอมมะลิ มันสำปะหลัง ปาล์มน้ำมัน สุกร กุ้งขาวแวนนาไม และโคเนื้อ มีแนวโน้มราคาเพิ่มขึ้น ด้านข้าวเปลือกเจ้า ข้าวเปลือกเหนียว ข้าวโพดเลี้ยงสัตว์ ยางพาราแผ่นดิบ และน้ำตาลทรายดิบ มีแนวโน้มราคาปรับลดลง,https://tna.mcot.net/business-816276,"Thu, 04 Nov 2021 03:46:23 +0000"
ปชป.พร้อมทำงานร่วมกับทุกคน,“จุรินทร์”  ระบุปชป.พร้อมทำงานร่วมกับทุกคน ไม่ว่าใครนั่งประธานวิปรัฐบาล แจงราคาข้าวตกต่ำเพราะไม่สามารถส่งออกได้ ประสานโรงสีจัดเก็บ ย้ำรัฐบาลมีนโยบายประกันราคาช่วยเกษตรกร,https://tna.mcot.net/politics-816269,"Thu, 04 Nov 2021 03:43:13 +0000"
EXIM BANK จับมือ KBank และ BBL สนับสนุนเงินกู้ให้กลุ่มบริษัท บี.กริม เพาเวอร์,EXIM BANK จับมือ KBank และ BBL สนับสนุนเงินกู้ร่วมวงเงินกว่า 900 ล้านบาท ให้กลุ่มบริษัท บี.กริม เพาเวอร์ จำกัด (มหาชน) ลงทุนพัฒนาโรงไฟฟ้าพลังงานแสงอาทิตย์ 39 เมกะวัตต์ ในจังหวัดบันเตียเมียนเจย กัมพูชา โดยมีสัญญาซื้อขายไฟฟ้ากับการไฟฟ้าประเทศกัมพูชา 20 ปี เพื่อส่งเสริมการค้าและการลงทุนที่เชื่อมโยงกับเป้าหมายการพัฒนาอย่างยั่งยืน,https://tna.mcot.net/business-816258,"Thu, 04 Nov 2021 03:40:50 +0000"
เตรียมดึงสภาผู้บริโภค ร่วมศูนย์ต่อต้านอาชญากรรมออนไลน์,"ทำเนียบฯ 4 พ.ย.- ""ชัยวุฒิ"" เตรียมดึงสภาผู้บริโภค ภาคประชาสังคม ร่วมคณะทำงานศูนย์ต่อต้านอาชญากรรมออนไลน์ หวังแก้ปัญหาผู้บริโภคชื้อสินค้าไม่ตรงปก",https://tna.mcot.net/politics-816236,"Thu, 04 Nov 2021 03:38:39 +0000"
พาณิชย์มั่นใจปริมาณผักสดจะเพียงพอต่อความต้องการได้ไม่ช้า,นนทบุรี 4 พ.ย.-เชื่อปริมาณพืชผักจะกลับมาเพียงพอได้ไม่ช่านี้ มั่นใจโครงการรถโมบายจะช่วยให้ประชาชนหาซื้อผักในราคาไม่แพงได้ ย้ำแม้ราคาข้าวเปลือกจะตกเจอปัญหาภัยธรรมชาติ แต่มีโครงการประกันรายได้ช่วยไม่ให้เกษตรกรกระทบมาก,https://tna.mcot.net/business-816259,"Thu, 04 Nov 2021 03:35:54 +0000"
190 ประเทศและองค์กรรับปากเลิกใช้ถ่านหิน,รัฐบาลอังกฤษเผยว่า 190 ประเทศและองค์กรรับปากจะเลิกใช้ถ่านหิน แต่ประเทศที่พึ่งพาถ่านหินรายใหญ่อย่างออสเตรเลีย อินเดีย จีนและสหรัฐ ไม่ลงนามข้อตกลงดังกล่าว,https://tna.mcot.net/world-816253,"Thu, 04 Nov 2021 03:30:55 +0000"
“พีรพล พิชยวัฒน์” นั่งประธาน ป.ป.ท.,บอร์ด ป.ป.ท. เลือก “พีรพล พิชยวัฒน์” นั่งประธาน ป.ป.ท.แทน “ประสาท พงษ์ศิวาภัย” หลังพ้นวาระอายุครบ 75 ปี,https://tna.mcot.net/social-816362,"Thu, 04 Nov 2021 05:22:16 +0000"
เผยอิหร่านยึดเรือบรรทุกน้ำมันติดธงเวียดนาม,ดูไบ 4 พ.ย.- เจ้าหน้าที่สหรัฐเผยกับสำนักข่าวเอพีว่า อิห [&#8230;],https://tna.mcot.net/world-816323,"Thu, 04 Nov 2021 05:14:48 +0000"
“นิพนธ์” ย้ำไม่ผิดปมไม่จ่ายเงินค่ารถอเนกประสงค์,“นิพนธ์” ย้ำไม่ผิดปมป.ป.ช.ชี้มูลม.157 คดีไม่เบิกจ่ายเงินค่ารถอเนกประสงค์ เดินหน้ายื่นศาลปกครองเพิกถอนคำสั่ง ย้ำ มีหลักฐานชัดเอกชนฮั๊วะประมูล ลั่น ไม่กระทบตำแหน่งรัฐมนตรี,https://tna.mcot.net/politics-816320,"Thu, 04 Nov 2021 05:13:58 +0000"
เตือนการสูบบุหรี่ส่งผลภาวะปอดรั่ว อันตรายถึงชีวิต,กรมการแพทย์ โดยสถาบันโรคทรวงอก เตือนผู้สูบบุหรี่ หากพบว่ามีอาการหอบเหนื่อย หายใจลำบาก เจ็บแปลบบริเวณหน้าอก อาจเป็นสาเหตุหนึ่งของภาวะปอดรั่วได้,https://tna.mcot.net/social-816349,"Thu, 04 Nov 2021 05:10:11 +0000"
รมว.แรงงาน จ่อถก 4 หน่วยงาน นำเข้าแรงงานข้ามชาติตาม MoU,รมว.แรงงาน เตรียมหารือ 4 หน่วยงาน หลัง ศปก.ศบค. เห็นชอบหลักการนำเข้าแรงงานตาม MoU แก้ปัญหาแรงงานข้ามชาติทะลักชายแดน,https://tna.mcot.net/social-816347,"Thu, 04 Nov 2021 05:07:31 +0000"
ส.ส.เดือดรมต.โดดตอบกระทู้ถามสด,ส.ส.โวยรัฐมนตรีไม่มาตอบกระทู้ถามสดซ้ำซาก “พิเชษฐ์” ของขึ้น หว่านข้าวกลางสภา  “ชวน” ติงประชาชนคงไม่อยากให้ส.ส.ทำแบบนี้,https://tna.mcot.net/politics-816263,"Thu, 04 Nov 2021 05:01:09 +0000"
โวย รมต.ไม่ตอบกระทู้-ทำสภาฯล่ม,ฝ่ายค้าน โวย รัฐมนตรีไม่มาตอบกระทู้ และทำองค์ประชุมล่มตั้งแต่เปิดสภาฯวันแรก สะท้อนเสถียรภาพรัฐบาล อย่าให้ปัญหาในพรรคส่งผลกระทบประชาชน อย่าแก้ตัวติดประชุม ครม. เพราะรู้ล่วงหน้า,https://tna.mcot.net/politics-816336,"Thu, 04 Nov 2021 05:00:01 +0000"
อนามัยโลกรับรองวัคซีนโควิดของอินเดียใช้ฉุกเฉิน,องค์การอนามัยโลกประกาศรับรองการใช้วัคซีนป้องกันโรคโควิด-19 ที่พัฒนาโดยภารัต ไบโอเทค บริษัทเวชภัณฑ์ของอินเดีย เป็นกรณีฉุกเฉินเมื่อวันพุธตามเวลาท้องถิ่น ซึ่งถือเป็นการเปิดทางให้วัคซีนดังกล่าวเป็นที่ยอมรับในประเทศยากจน,https://tna.mcot.net/world-816285,"Thu, 04 Nov 2021 04:40:53 +0000"
ปลดนายสิบฉกกระสุนขาย พร้อมดำเนินคดีตามกม.,พล.ร.9 ปลดนายสิบที่ลอบขโมยกระสุนออกจากราชการแล้ว พร้อมแจ้งความดำเนินคดีตามกม. ระบุตามของกลับมาได้ทั้งหมด,https://tna.mcot.net/politics-816324,"Thu, 04 Nov 2021 04:27:23 +0000"
บุกจับสถานบันเทิงลอบจำหน่ายสุราให้นักเที่ยว,จับสถานบันเทิงลอบขายเครื่องดื่มแอลกอฮอล์ จับนักท่องเที่ยวได้ถึง 30 คน,https://tna.mcot.net/region-816396,"Thu, 04 Nov 2021 06:16:36 +0000"
Enough Supplies of Fresh Vegetables Expected Soon,The Commerce Ministry is confident that the shortage of fresh vegetables will end soon and pending that it deploys mobile markets to sell vegetables at reasonable prices.,https://tna.mcot.net/english-news-816418,"Thu, 04 Nov 2021 06:11:25 +0000"
หุ้นไทยช่วงเที่ยงอยู่แดนบวก,"ตลาดหุ้นไทยช่วงเช้าอยู่ทั้งแดนบวกแดนลบสลับกัน ในช่วงเที่ยงบวก 9.36 จุด ดัชนีอยู่ที่ 1,621.28 จุด มูลค่าซื้อขาย 49,252.30 ล้านบาท ยังคงผันผวน หลังเฟดมีมติชัดเจนเมื่อเช้านี้",https://tna.mcot.net/business-816412,"Thu, 04 Nov 2021 05:58:36 +0000"
“สมชัย” ติงกกต.เปิดรูปแบบบัตรเลือกตั้งอบต.,สมชัย” ติงกกต.เผยแพร่รูปแบบ-สีบัตรเลือกตั้งอบต. ก่อนวันเลือกตั้ง ห่วงนำไปสู่การเวียนบัตรโกงเลือกตั้ง,https://tna.mcot.net/politics-816402,"Thu, 04 Nov 2021 05:53:54 +0000"
รถชน 5 คันรวด เจ็บระนาว 14 ราย,เกิดอุบัติเหตุรถชนกัน 5 คันรวด บริเวณก่อนถึงสามแยกไฟแดง บ้านโพธิ์-หัวเนิน ถนนสิริโสธร ช่วงขาเข้าฉะเชิงเทรา ทำให้มีผู้ได้รับบาดเจ็บถึง 14 คน,https://tna.mcot.net/region-816322,"Thu, 04 Nov 2021 05:42:07 +0000"
อสมท คว้ารางวัล Outstanding Investor Relations Awards,"บมจ.อสมท ได้รับรางวัลแห่งความภาคภูมิใจ ""ด้านนักลงทุนสัมพันธ์"" Outstanding Investor Relations Awards : SET Awards 2021",https://tna.mcot.net/social-816379,"Thu, 04 Nov 2021 05:37:58 +0000"
จีน-รัสเซียโต้กลับ “ไบเดน” เรื่องไม่มาร่วมประชุม COP26,จีนกับรัสเซียออกมาตอบโต้ประธานาธิบดีโจ ไบเดน ของสหรัฐที่กล่าวหาว่าทั้งสองประเทศขาดภาวะผู้นำที่งานประชุมรัฐภาคีกรอบอนุสัญญาสหประชาชาติว่าด้วยการเปลี่ยนแปลงสภาพภูมิอากาศสมัยที่ 26 (COP26) ซึ่งจัดขึ้นที่เมืองกลาสโกว์ของสกอตแลนด์,https://tna.mcot.net/world-816382,"Thu, 04 Nov 2021 05:37:22 +0000"
กรอ.ประกาศพื้นที่เมืองอุตสาหกรรมเชิงนิเวศ ระยะที่ 2,กรอ.ประกาศพื้นที่เมืองอุตสาหกรรมเชิงนิเวศ ระยะที่ 2 : 15 พื้นที่ใหม่ พร้อมดันนโยบาย BCG เต็มที่,https://tna.mcot.net/business-816312,"Thu, 04 Nov 2021 05:32:27 +0000"
กกต.แจงเหตุให้อสม.ที่สมัครอบต.หยุดงาน,เลขาฯ กกต. เผยเตรียมส่งหนังสือแจงสธ. เหตุออกหนังสือให้อสม.ที่ลงสมัครรับเลือกตั้งอบต.หยุดปฏิบัติหน้าที่ ไม่อยากให้ทำผิดกฎหมาย,https://tna.mcot.net/politics-816355,"Thu, 04 Nov 2021 05:29:14 +0000"
สมอ.เข้มสินค้านำเข้า สกัดสินค้าไม่ได้มาตรฐานเข้าไทย,สมอ. ยกระดับมาตรการคุมเข้ม ป้องกันการลักลอบนำเข้าสินค้าควบคุมที่เสี่ยงต่อความปลอดภัยของประชาชน เตรียมลงพื้นที่หน้าด่าน สุ่มตรวจสินค้านำเข้า,https://tna.mcot.net/latest-news-816280,"Thu, 04 Nov 2021 05:26:28 +0000"
นายกฯ ไม่ตอบปมตั้งปธ.วิปรัฐบาลใหม่,นายกฯ โบกมือบอกไม่ตอบคำถามสื่อ หลังถูกถามเรื่องปธ.วิปรัฐบาลคนใหม่ ส่วนปัญหาราคาข้าวให้พาณิชย์-เกษตรดูแล,https://tna.mcot.net/politics-816401,"Thu, 04 Nov 2021 07:21:09 +0000"
คนดูแลปืนในกองถ่ายหนังบอลด์วินชี้อาจมีคนใส่กระสุนจริง,นิวเม็กซิโก 4 พ.ย.- สตรีที่ดูแลอาวุธปืนประกอบฉากในกองถ่ [&#8230;],https://tna.mcot.net/world-816468,"Thu, 04 Nov 2021 07:18:13 +0000"
เคาะ 28 ธ.ค.วันหยุดประจำภาคตะวันออก,“วิษณุ” เผยเคาะ 28 ธ.ค. วันพระเจ้าตากสิน เป็นวันหยุดประจำภาคตะวันออก,https://tna.mcot.net/politics-816499,"Thu, 04 Nov 2021 07:14:10 +0000"
“รุ้ง นิธินันท์” แจ้งความถูกขู่ฆ่า,กทม.4พ.ย.-    &#8220;รุ้ง นิธินันท์&#8221; สมาชิกไอดอลก [&#8230;],https://tna.mcot.net/crime-816486,"Thu, 04 Nov 2021 07:07:37 +0000"
เสนอตั้ง กมธ.ศึกษาเปิดคาสิโนถูกกฎหมาย,"รัฐสภา 4 พ.ย.- ""มงคลกิตติ์"" รวบรวมชื่อ ส.ส. ตั้งกมธ.ศึกษาเปิดคาสิโนถูกกฏหมาย ดึงรายได้เยียวยารัฐ กำหนดหลักเกณฑ์คนไทยจะเล่นต้องมีฐานะพอ",https://tna.mcot.net/politics-816480,"Thu, 04 Nov 2021 07:03:24 +0000"
คาดการณ์อัตราดอกเบี้ย เดือน พ.ย. ของสมาคมตลาดตราสารหนี้,สมาคมตลาดตราสารหนี้  เผยดัชนีคาดการณ์อัตราดอกเบี้ย เดือน พ.ย.นี้  คาด กนง. จะคงอัตราดอกเบี้ยนโยบายที่ร้อยละ 0.5  ส่วนอัตราผลตอบแทนพันธบัตรรัฐบาลอายุ 5 และ 10 ปี ไตรมาส 4 มีแนวโน้มไม่เปลี่ยนแปลง,https://tna.mcot.net/business-816460,"Thu, 04 Nov 2021 07:02:23 +0000"
ดัชนีความเชื่อมั่นของภาคเอกชนเริ่มกลับมาดีขึ้นอีกครั้ง,.-ศูนย์พยากรณ์เศรษฐกิจและธุรกิจ เผยผลสำรวจดัชนีความเชื่อมั่นหอการค้าไทย ในเดือนตุลาคม 2564 ที่ปรับตัวดีขึ้นครั้งแรกในรอบ 7 เดือน อยู่ที่ระดับ 19.9 หลังมีหลายปัจจัยหนุน แนะนัฐบาลยังจำเป็นนำเงินตุ้นเศรษฐกิจไทยอีก 5 แสนล้านบาทในครึ่งปีหน้า,https://tna.mcot.net/business-816475,"Thu, 04 Nov 2021 06:58:57 +0000"
โปโลน้ำสาวไทย ไล่ตีเสมอ โคลอมเบีย “เจ้าภาพ”ลุ้นเข้าชิง,โคลอมเบีย 4 พ.ย.64-โปโลน้ำหญิง ทีมชาติไทยชุดลุยศึก FINA [&#8230;],https://tna.mcot.net/sport-816465,"Thu, 04 Nov 2021 06:58:37 +0000"
“Fetco” เผยดัชนีเชื่อมั่นนักลงทุน เดือน ต.ค. 64 สูงสุด,“Fetco” เผยดัชนีเชื่อมั่นนักลงทุน เดือน ต.ค.64  “ร้อนแรงอย่างมาก”  สูงสุดนับแต่มีการสำรวจ คาด ภาคท่องเที่ยว – ฉีดวัคซีน เป็นปัจจัยหนุน,https://tna.mcot.net/business-816384,"Thu, 04 Nov 2021 06:56:10 +0000"
บช.น.แจงรถวีไอพีขับสวนเลน,รองผู้บัญชาการตำรวจนครบาล ชี้แจงกรณีโซเชียลมีเดียโพสต์ภาพพร้อมข้อความ ถูกรถนำขบวนวีไอพีให้หลบ ทั้งที่วิ่งมาถูกเลน,https://tna.mcot.net/crime-816452,"Thu, 04 Nov 2021 06:56:10 +0000"
อัยการส่งฟ้องคดีทุจริตสอบนายสิบตำรวจ บช.น.,อัยการคดีอาญา นัดผู้ต้องหาคดีทุจริตโกงสอบเข้าเป็นนายสิบ ของ บช.น. เมื่อปี 2560 จำนวน 113 คน ส่งฟ้องต่อศาลอาญา,https://tna.mcot.net/crime-816442,"Thu, 04 Nov 2021 06:39:56 +0000"
ปลื้ม เด็กไทยเข้าร่วม Youth4Climate,ทำเนียบ 4 พ.ย.- นายกฯ ปลื้ม เด็กไทยเป็นตัวแทนเข้าร่วม Youth4Climate ชวนคนรุ่นใหม่ปกป้องโลกจากการเปลี่ยนแปลงสภาพภูมิอากาศ ย้ำ รัฐบาลมีแผนงานแก้ไขปัญหา เพราะทุกคนมีโลกเพียงใบเดีย,https://tna.mcot.net/politics-816445,"Thu, 04 Nov 2021 06:39:02 +0000"
สงขลาน่าห่วง 4 จังหวัดใต้ ยังไม่พ้นวิกฤติ,สธ. แจง 4 จังหวัดชายแดนใต้ ยังไม่พ้นวิกฤติ สงขลาน่าห่วง ปัตตานีทรงตัว ขณะที่การรับวัคซีน 10 จังหวัดส่วนใหญ่อีสานยังรับเข็ม 1 ต่ำ ส่วนผู้ที่ได้รับผลกระทบจากวัคซีน เสียชีวิตมี 3 คน,https://tna.mcot.net/social-816577,"Thu, 04 Nov 2021 08:20:22 +0000"
“นิโรธ” พร้อมทำหน้าที่ ปธ.วิปรัฐบาล,กทม. 4 พ.ย.- “นิโรธ” พร้อมทำหน้าที่ประธานวิปรัฐบาล  ไร้กังวลควบคุมเสียงในสภาฯ  ชี้ พรรคร่วมไม่เคยเสียงแตก แค่ผู้แทนอ่อนล้าเข้ามาลงมติในห้องประชุมสภาฯ ไม่ทัน,https://tna.mcot.net/latest-news-816569,"Thu, 04 Nov 2021 08:14:42 +0000"
จับไอซ์ 200 กก. ยาบ้า 2 ล้านเม็ด,ตำรวจทางหลวงขอนแก่น ตรวจยึดยาไอซ์ 200 กก. และยาบ้า 2 ล้านเม็ด มูลค่ากว่า 250 ล้านบาท จากพ่อค้ายาเสพติดรายใหญ่ เตรียมนำส่งพื้นที่ภาคกลาง,https://tna.mcot.net/region-816559,"Thu, 04 Nov 2021 08:12:41 +0000"
เตรียมตั้งภรรยา“ร.อ.ธรรมนัส” ปธ.ยศ.ปชต.ใหม่,“ประชาธิปไตยใหม่” ประกาศพร้อมสู้ศึกเลือกตั้ง เตรียมนัดประชุมใหญ่ 7 พ.ย.นี้ เสนอตั้ง “จุ๊บจิ๊บ” ภรรยา “ร.อ.ธรรมนัส” นั่งประธานยุทธศาสตร์พรรค ย้ำไม่ยุบ ไม่ควบรวมกับพรรคไหน,https://tna.mcot.net/politics-816565,"Thu, 04 Nov 2021 08:11:45 +0000"
คลอปป์ ชื่นชมนักเตะหงส์แดง พาทีมเข้ารอบ 16 ทีมยูฟ่า แชมเปียนส์ ลีก,เจอร์เกน คลอปป์ ผู้จัดการทีมลิเวอร์พูล ชื่นชมนักเตะ หลังนำทีมเปิดบ้านเอาชนะ แอตฯ มาดริด 2-0 ผ่านเข้ารอบ 16 ทีมสุดท้ายยูฟ่า แชมเปียนส์ ลีกแน่นอนแล้ว,https://tna.mcot.net/sport-816557,"Thu, 04 Nov 2021 08:06:19 +0000"
อินเดียลดภาษีเชื้อเพลิงหวังกระตุ้นเศรษฐกิจ,รัฐบาลอินเดียลดภาษีน้ำมันเบนซินและดีเซลก่อนถึงเทศกาลสำคัญ หวังฟื้นฟูเศรษฐกิจที่ได้รับผลกระทบหนักจากมาตรการล็อกดาวน์เพื่อควบคุมการระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 หรือโควิด-19,https://tna.mcot.net/world-816507,"Thu, 04 Nov 2021 08:04:32 +0000"
ครั้งแรกในรอบ 16 ปี เอเอฟซีเลือก”เปาโค้ช”เป่าเกมคัดบอลโลก โซนเอเชีย,สมาคมฟุตบอลฯ 4 พ.ย.64-สมาคมกีฬาฟุตบอลแห่งประเทศไทยฯ&#038;nbs [&#8230;],https://tna.mcot.net/sport-816547,"Thu, 04 Nov 2021 07:59:12 +0000"
นักข่าวอเมริกันที่ถูกคุมขังในเมียนมาถูกตั้งข้อหาเพิ่ม,นายแดนนี เฟนสเตอร์ นักข่าวชาวอเมริกันที่ถูกรัฐบาลทหารเมียนมาคุมขังมาเป็นเวลาหลายเดือน ไม่ได้รับอนุญาตให้ประกันตัว และถูกตั้งข้อหาใหม่เพิ่มอีกเป็นข้อหาที่สาม,https://tna.mcot.net/world-816461,"Thu, 04 Nov 2021 07:56:54 +0000"
